"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"582",0.76,0.0265739962969216,0.131022161677008,-0.104448165380086,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"583",0.77,0.0262037909735925,0.12591827665715,-0.0997144856835573,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"584",0.78,0.0258335856502635,0.120814391637292,-0.0949808059870283,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"585",0.79,0.0254633803269344,0.115710506617434,-0.0902471262904994,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"586",0.8,0.0250931750036054,0.110606621597576,-0.0855134465939704,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"587",0.81,0.0247229696802763,0.105502736577718,-0.0807797668974415,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"588",0.82,0.0243527643569473,0.10039885155786,-0.0760460872009125,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"589",0.83,0.0239825590336182,0.096784693646203,-0.0728021346125848,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"590",0.84,0.0236123537102892,0.0933045347319032,-0.0696921810216141,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"591",0.85,0.0232421483869601,0.0898243758176034,-0.0665822274306433,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"592",0.86,0.0228719430636311,0.0863442169033036,-0.0634722738396726,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"593",0.87,0.022501737740302,0.0828640579890039,-0.0603623202487019,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"594",0.88,0.0221315324169729,0.0793838990747041,-0.0572523666577311,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"595",0.89,0.0217613270936439,0.0759037401604043,-0.0541424130667604,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"596",0.9,0.0213911217703148,0.0724235812461045,-0.0510324594757896,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"597",0.91,0.0210209164469858,0.0689434223318047,-0.0479225058848189,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"598",0.92,0.0206507111236567,0.0654632634175049,-0.0448125522938482,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"599",0.93,0.0202805058003277,0.0619831045032051,-0.0417025987028774,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"600",0.94,0.0199103004769986,0.0585029455889053,-0.0385926451119067,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"601",0.95,0.036114824235587,0.0550227866746055,-0.0189079624390185,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"602",0.96,0.0166303892040315,0.0515426277603058,-0.0349122385562742,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"603",0.97,NA,0.048062468846006,NA,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"604",0.98,NA,0.0445823099317062,NA,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"605",0.99,NA,0.0411021510174064,NA,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"606",1,NA,0.0376219921031066,NA,-0.507785144900544,"FC = 0.99, SFT = 0.01","storm_6","2020-04-30 11:00:00","2020-05-03 05:00:00",18457.1787153853,66.5,277.551559629853,"0.99","0.01"
"607",0,0,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"608",0.01,0.0038576631958079,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"609",0.02,0.00771532639161581,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"610",0.03,0.0115729895874237,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"611",0.04,0.013135424881966,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"612",0.05,0.0141450461393131,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"613",0.06,0.0151546673966603,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"614",0.07,0.0161642886540075,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"615",0.08,0.0171739099113547,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"616",0.09,0.0181835311687019,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"617",0.1,0.019193152426049,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"618",0.11,0.0202027736833962,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"619",0.12,0.0212123949407434,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"620",0.13,0.0222220161980906,0.982451101193866,-0.960229084995775,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"621",0.14,0.0232316374554378,0.931795769178997,-0.908564131723559,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"622",0.15,0.0242412587127849,0.887813765182186,-0.863572506469401,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"623",0.16,0.0252508799701321,0.863025523675409,-0.837774643705277,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"624",0.17,0.0262605012274793,0.838237282168632,-0.811976780941153,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"625",0.18,0.0272701224848265,0.815973948248548,-0.788703825763721,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"626",0.19,0.0282797437421737,0.794337968667488,-0.766058224925314,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"627",0.2,0.0292893649995208,0.772701989086428,-0.743412624086908,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"628",0.21,0.030298986256868,0.752285123343476,-0.721986137086608,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"629",0.22,0.0313086075142152,0.741206150828576,-0.709897543314361,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"630",0.23,0.0323182287715624,0.730127178313677,-0.697808949542115,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"631",0.24,0.0333278500289095,0.719048205798778,-0.685720355769868,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"632",0.25,0.0343374712862567,0.707969233283879,-0.673631761997622,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"633",0.26,0.0353470925436039,0.696890260768979,-0.661543168225375,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"634",0.27,0.0363567138009511,0.68581128825408,-0.649454574453129,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"635",0.28,0.0373663350582983,0.673144646513308,-0.63577831145501,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"636",0.29,0.0383759563156454,0.655334618009555,-0.616958661693909,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"637",0.3,0.0393855775729926,0.637524589505801,-0.598139011932808,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"638",0.31,0.0403951988303398,0.619714561002047,-0.579319362171708,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"639",0.32,0.041404820087687,0.601904532498294,-0.560499712410607,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"640",0.33,0.0424144413450342,0.58409450399454,-0.541680062649506,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"641",0.34,0.0434240626023813,0.566284475490786,-0.522860412888405,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"642",0.35,0.0444336838597285,0.548474446987033,-0.504040763127304,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"643",0.36,0.0454433051170757,0.530664418483279,-0.485221113366203,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"644",0.37,0.0464529263744229,0.512854389979525,-0.466401463605102,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"645",0.38,0.04746254763177,0.495044361475772,-0.447581813844002,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"646",0.39,0.0484721688891172,0.477234332972018,-0.428762164082901,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"647",0.4,0.0494817901464644,0.459424304468264,-0.4099425143218,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"648",0.41,0.0504914114038116,0.441614275964511,-0.391122864560699,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"649",0.42,0.0515010326611588,0.426313775416218,-0.374812742755059,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"650",0.43,0.0525106539185059,0.419369469017492,-0.366858815098986,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"651",0.44,0.0535202751758531,0.412425162618766,-0.358904887442913,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"652",0.45,0.0545298964332003,0.40548085622004,-0.35095095978684,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"653",0.46,0.0555395176905475,0.398536549821314,-0.342997032130766,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"654",0.47,0.0565491389478947,0.391592243422588,-0.335043104474693,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"655",0.48,0.0575587602052418,0.384647937023862,-0.32708917681862,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"656",0.49,0.058568381462589,0.377703630625136,-0.319135249162547,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"657",0.5,0.0595780027199362,0.37075932422641,-0.311181321506473,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"658",0.51,0.0605876239772834,0.363815017827683,-0.3032273938504,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"659",0.52,0.0615972452346306,0.356870711428957,-0.295273466194327,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"660",0.53,0.0626068664919777,0.349926405030231,-0.287319538538254,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"661",0.54,0.0636164877493249,0.342982098631505,-0.27936561088218,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"662",0.55,0.0646261090066721,0.336037792232779,-0.271411683226107,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"663",0.56,0.0656357302640193,0.329093485834053,-0.263457755570034,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"664",0.57,0.0666453515213664,0.322149179435327,-0.255503827913961,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"665",0.58,0.0676549727787136,0.315204873036601,-0.247549900257887,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"666",0.59,0.0686645940360608,0.308260566637875,-0.239595972601814,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"667",0.6,0.069674215293408,0.301316260239149,-0.231642044945741,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"668",0.61,0.0706838365507552,0.294371953840423,-0.223688117289668,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"669",0.62,0.0716934578081023,0.287427647441697,-0.215734189633594,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"670",0.63,0.0727030790654495,0.280483341042971,-0.207780261977521,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"671",0.64,0.0737127003227967,0.273539034644245,-0.199826334321448,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"672",0.65,0.0747223215801439,0.266594728245519,-0.191872406665375,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"673",0.66,0.0757319428374911,0.259650421846792,-0.183918479009301,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"674",0.67,0.0767415640948382,0.252706115448066,-0.175964551353228,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"675",0.68,0.0777511853521854,0.24576180904934,-0.168010623697155,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"676",0.69,0.0787608066095326,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"677",0.7,0.0797704278668798,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
